timestamp,temperature,humidity,wind_speed,heat_index,wet_bulb,solar_radiation,risk_next_6h
2026-04-18 07:00:00,21.54358032082595,80.56154073214564,1.9258129133330744,22.46042654279032,20.96042654279032,158.6257436199965,0
2026-04-18 08:00:00,26.613701492103246,62.30845867079542,0.03952879840969707,26.982955252227107,25.482955252227107,299.04988206348526,0
2026-04-18 09:00:00,26.94825770010604,64.49879850789353,0.7832951062013618,27.383221655342847,25.883221655342847,618.3785237405126,0
2026-04-18 10:00:00,26.668517259631987,59.41102146067802,1.5533028142551528,26.950847903452328,25.450847903452328,492.6276095074327,0
2026-04-18 11:00:00,29.384995491712633,63.06777561906776,1.1403368003629861,29.777028760284665,28.277028760284665,685.3061631078501,0
2026-04-18 12:00:00,27.475593842884887,65.76339510529158,0.14237384913771825,27.948495696043633,26.448495696043636,691.3177725948121,0
2026-04-18 13:00:00,27.330803558921826,70.75290713943913,0.24561061725930897,27.953390773105,26.453390773105,742.295168859077,0
2026-04-18 14:00:00,26.167881673370466,74.69697895844675,0.8837344532887905,26.90879104212387,25.40879104212387,597.8970444311315,0
2026-04-18 15:00:00,27.28832286353527,60.93266925682026,0.061624029756155635,27.61630294123988,26.11630294123988,354.3180366981485,0
2026-04-18 16:00:00,26.062139484690917,53.3790129626653,1.1694045631895795,26.163509873570877,24.663509873570877,329.9105732286047,0
2026-04-18 17:00:00,22.27301492824288,70.03287460247199,0.888348654535318,22.87400116631704,21.37400116631704,103.40035413629872,1
2026-04-18 18:00:00,19.93856484207644,74.10391083611933,0.915514267838147,20.661682167160016,19.161682167160016,6.366363724524938,1
2026-04-18 19:00:00,20.318869452368503,73.49082825190048,0.07394011856923295,21.023594299925517,19.523594299925517,0.0,1
2026-04-18 20:00:00,18.217377787378123,71.1393850375342,0.8854996055466328,18.85155933850415,17.35155933850415,0.0,1
2026-04-18 21:00:00,18.286614866118825,74.24397280475249,0.7972062601687777,19.013934050261398,17.5139340502614,0.0,1
2026-04-18 22:00:00,19.44346581707861,83.05334100480283,1.2441786245065407,20.435066047222694,18.935066047222694,0.0,1
2026-04-18 23:00:00,16.401854019899066,77.55065596681831,0.02974008265543049,17.228373698903614,15.728373698903615,0.0,0
2026-04-19 00:00:00,16.84312692129353,71.91191948794358,0.016367334983779108,17.500484505931837,16.000484505931837,0.0,0
2026-04-19 01:00:00,17.164766964028143,70.76680170910551,0.3267740433885205,17.78777101530131,16.28777101530131,0.0,1
2026-04-19 02:00:00,18.849881297646625,71.73112845813858,0.11276607735016575,19.501815151390783,18.001815151390783,0.0,1
2026-04-19 03:00:00,15.001494086351247,87.45598446373349,0.5721209439450835,16.12517362026325,14.625173620263253,0.0,1
2026-04-19 04:00:00,18.497311551112947,71.91904579242626,1.745189014729298,19.154882924885733,17.654882924885737,0.0,1
2026-04-19 05:00:00,20.9301923061675,71.11728574342104,0.3477075393657167,21.56371087847013,20.06371087847013,0.0,1
2026-04-19 06:00:00,23.707480427901185,65.65782066112493,1.3048070466693686,24.177215047734933,22.677215047734933,114.73416292162612,1
2026-04-19 07:00:00,22.463603547514186,77.7220006640824,0.00016863247295478527,23.295263567436656,21.79526356743666,42.019312033182274,1
2026-04-19 08:00:00,21.592532934198083,84.44483443585425,0.12917911397945284,22.62587796727371,21.12587796727371,285.9821811680076,0
2026-04-19 09:00:00,26.372463068142835,70.05632089150545,0.02162715916048833,26.974152694887998,25.474152694887998,450.7593105279035,0
2026-04-19 10:00:00,25.28444542894464,68.35185398334227,0.278401186749478,25.83500104844491,24.33500104844491,575.68729501605,0
2026-04-19 11:00:00,24.95249113607069,68.29548692336309,1.6716207557968805,25.501355743771583,24.001355743771583,735.3581315307673,0
2026-04-19 12:00:00,25.970843908691055,50.53317735154694,0.07138579539027964,25.986839229237464,24.486839229237464,686.116446595089,0
2026-04-19 13:00:00,26.460203088222457,72.04789357941576,0.6527114673804547,27.12163989560493,25.62163989560493,709.4122964599834,1
2026-04-19 14:00:00,25.33037201537577,68.6748672996703,0.42039241697838026,25.89061803436588,24.39061803436588,556.155939150565,1
2026-04-19 15:00:00,22.134546813545025,73.29075690378906,1.9517409559209993,22.833269520658696,21.333269520658696,513.3686944640183,1
2026-04-19 16:00:00,25.75296128859159,62.41739561054079,0.09149009711600545,26.125483156907812,24.625483156907812,412.22381047021713,1
2026-04-19 17:00:00,25.11376978069158,65.21778602260709,0.16680477311805056,25.570303361369792,24.070303361369792,122.58936759279764,1
2026-04-19 18:00:00,22.88464498027015,66.81510946026167,0.020990985138924827,23.389098264078,21.889098264078,62.508649584521265,1
2026-04-19 19:00:00,18.906738262111062,80.02597027882243,0.39833276516429156,19.807517370475736,18.307517370475736,0.0,0
2026-04-19 20:00:00,19.105124692339615,70.06458138990666,0.227849108075031,19.707062134036814,18.207062134036814,0.0,0
2026-04-19 21:00:00,18.36204611448397,87.88898536318142,1.4276482533104589,19.49871567537941,17.99871567537941,0.0,0
2026-04-19 22:00:00,18.475426558681562,76.23569568616,0.6501037797101569,19.26249742926636,17.76249742926636,0.0,0
2026-04-19 23:00:00,18.08024359489267,64.60602650411575,0.6665071067389577,18.518424390016143,17.018424390016143,0.0,0
2026-04-20 00:00:00,15.7954624618566,74.46380597775102,0.5313673278468475,16.52937664118913,15.029376641189131,0.0,0
2026-04-20 01:00:00,17.190087363199343,69.68620425434563,0.0674422609862455,17.780673490829713,16.280673490829713,0.0,0
2026-04-20 02:00:00,18.25251674802501,58.03730931283982,0.41217458112065875,18.493636027410204,16.993636027410204,0.0,0
2026-04-20 03:00:00,20.544922737311754,82.76035839094712,5.0,21.527733489040166,20.02773348904017,0.0,0
2026-04-20 04:00:00,20.453482969761428,76.55921141973089,1.2622402891138174,21.250259312353354,19.750259312353354,0.0,0
2026-04-20 05:00:00,21.786212965575018,74.30348085283518,1.5674581298649721,22.515317391160075,21.015317391160075,0.0,0
2026-04-20 06:00:00,22.022463101918387,71.53985514056322,1.2130196614581288,22.668658756135283,21.168658756135283,4.189821498205478,0
2026-04-20 07:00:00,25.306507103342202,58.080671336479185,0.07612212928222695,25.548927243436577,24.048927243436577,264.81015081034474,0
2026-04-20 08:00:00,25.01136735396359,64.60558613994107,0.18063940119697344,25.449534938161822,23.949534938161822,333.88640799384206,0
2026-04-20 09:00:00,24.140625200696725,74.57996526293071,0.0021885737115647005,24.878024158584648,23.378024158584648,525.4743192435512,0
2026-04-20 10:00:00,28.33190513413432,57.97593568421502,0.25319141586445176,28.57118320466077,27.07118320466077,602.9692841148246,0
2026-04-20 11:00:00,27.773207200278225,48.059049026021725,0.08047922587925903,27.714978671058876,26.214978671058876,668.4510974391014,0
2026-04-20 12:00:00,26.23215712833162,65.42453224286822,0.4481138712068789,26.69489309561767,25.19489309561767,720.7144342580552,1
2026-04-20 13:00:00,26.00711284037082,66.20200684951057,0.7913484145992571,26.493173045856135,24.993173045856135,719.0926759403401,1
2026-04-20 14:00:00,26.67171349665768,67.61157311757682,1.4528441989871943,27.200060690184987,25.700060690184987,506.2525896951867,1
2026-04-20 15:00:00,26.12703425885846,72.19800309751498,0.9682175397417992,26.792974351783908,25.292974351783908,609.6654355360135,1
2026-04-20 16:00:00,24.692661558471155,72.70911143884153,1.953077612430839,25.3739349016364,23.8739349016364,201.22695675601608,1
2026-04-20 17:00:00,23.657781395701278,70.88516352014642,0.03878364018876192,24.28433630130567,22.78433630130567,126.38836279265304,1
2026-04-20 18:00:00,24.446659221888915,76.81139233909583,0.008578232217958542,25.25100099206179,23.75100099206179,0.0,1
2026-04-20 19:00:00,22.20994266286407,59.59925740401554,0.7579271386886881,22.497920384984536,20.997920384984536,0.0,1
2026-04-20 20:00:00,19.68267654692188,75.78593146380423,0.2391050384639877,20.456254490836006,18.956254490836006,0.0,1
2026-04-20 21:00:00,19.773155125242834,76.56724444316433,0.20465271621451636,20.570172458537762,19.070172458537765,0.0,0
2026-04-20 22:00:00,16.01781028581084,66.50881576878966,0.2812617187506281,16.513074758874527,15.013074758874529,0.0,0
2026-04-20 23:00:00,17.663984603499216,63.3487180564239,0.22010198777476989,18.064446145191933,16.564446145191933,0.0,0
2026-04-21 00:00:00,19.599481811380507,67.09881966556638,0.5013999440794265,20.112446401347498,18.612446401347498,0.0,1
2026-04-21 01:00:00,16.72882431224694,69.9861504525954,0.40605853030596784,17.328408825824802,15.8284088258248,0.0,1
2026-04-21 02:00:00,16.283944374930023,80.246780744573,0.5028229066032455,17.191347797267213,15.691347797267213,0.0,1
2026-04-21 03:00:00,17.371855047958512,69.80074447579553,0.7818437798989647,17.965877382232378,16.465877382232378,0.0,1
2026-04-21 04:00:00,17.75107273076726,67.80470218741776,0.34272228745050853,18.28521379638979,16.78521379638979,0.0,1
2026-04-21 05:00:00,19.414284199076683,68.18713648387674,0.20259902398243884,19.959898293592985,18.459898293592985,0.0,1
2026-04-21 06:00:00,21.329760138895796,78.76661822796284,0.12723365014192614,22.19275868573468,20.69275868573468,32.98847752687585,0
2026-04-21 07:00:00,21.07126698352548,71.23429003381828,0.30098193742510343,21.708295684540026,20.208295684540026,307.2671337910748,0
2026-04-21 08:00:00,24.408949787705247,67.21808299233743,0.9478321155077694,24.92549227747537,23.42549227747537,201.33668094199135,0
2026-04-21 09:00:00,26.77447195339355,65.81038394637781,0.9894361474908073,27.248783471784886,25.748783471784886,454.35921655940643,0
2026-04-21 10:00:00,24.85401503548265,77.16121031189954,0.769530093700097,25.668851344839638,24.168851344839638,436.07110362516573,0
2026-04-21 11:00:00,28.994077303688833,59.56053607082624,0.18662692461209163,29.28089338581362,27.78089338581362,678.6778363151676,0
2026-04-21 12:00:00,27.651710419572233,75.08718970092293,0.6208589003014557,28.40432611059992,26.90432611059992,721.7346867600024,0
2026-04-21 13:00:00,28.26102229666227,66.86465625512072,0.5919026553956016,28.76696198431589,27.26696198431589,803.411737776048,1
2026-04-21 14:00:00,25.22889747492483,66.6939463462327,0.4635151740982138,25.72971586531181,24.22971586531181,615.8685635205834,1
2026-04-21 15:00:00,26.702844033313504,84.14402825888916,0.558922700268305,27.727164881080178,26.227164881080178,578.4967571859737,1
2026-04-21 16:00:00,22.74762143618787,62.41242642245953,0.473803243063944,23.119994228861657,21.619994228861657,396.70696652312466,1
2026-04-21 17:00:00,24.51498876354821,65.91220867219239,0.5834212412098515,24.992355023713984,23.492355023713984,146.35347581135125,1
2026-04-21 18:00:00,22.143281296471137,61.65835628867508,0.8799300690332459,22.49303198513139,20.99303198513139,0.0,1
2026-04-21 19:00:00,21.421303891245415,77.53019068075685,0.0812813010770105,22.247209611668122,20.747209611668122,0.0,1
2026-04-21 20:00:00,17.622130378343563,85.72661823288689,0.9693589423634388,18.69392892533017,17.19392892533017,0.0,1
2026-04-21 21:00:00,17.0073836174332,86.08355257588592,0.10223552372139455,18.089890194709778,16.589890194709778,0.0,1
2026-04-21 22:00:00,18.451237595238727,81.80665119583105,0.048266009449394125,19.405437131113658,17.905437131113658,0.0,1
2026-04-21 23:00:00,15.633371148999199,74.10995980622889,2.6131190625078844,16.356669943186066,14.856669943186066,0.0,1
2026-04-22 00:00:00,17.568572130739547,71.38845545297943,2.2024546319928,18.21022579432893,16.71022579432893,0.0,1
2026-04-22 01:00:00,14.993426851455153,64.30707011137741,0.04363794477057531,15.422638954796476,13.922638954796476,0.0,1
2026-04-22 02:00:00,18.815896992668673,87.19839715213762,0.40995160796013325,19.9318489072328,18.4318489072328,0.0,1
2026-04-22 03:00:00,16.48944381450536,78.09129149543499,0.14426710568436105,17.33218255936841,15.83218255936841,0.0,0
2026-04-22 04:00:00,20.202212599110148,68.3945315866255,0.464980814090359,20.754048546708912,19.254048546708912,0.0,0
2026-04-22 05:00:00,21.51811386754726,80.08190712887097,1.241099994192371,22.42057108141339,20.92057108141339,0.0,0
2026-04-22 06:00:00,20.8286049649465,64.5277644107228,2.105630266823015,21.264437897268184,19.764437897268184,22.000183863344862,0
2026-04-22 07:00:00,24.040897768730556,71.61363602457428,0.7040687457519019,24.689306849467783,23.189306849467783,61.80517020013542,0
2026-04-22 08:00:00,24.764426087591197,66.9800551898912,0.30576683191067483,25.27382774328793,23.77382774328793,453.61656581357147,0
2026-04-22 09:00:00,24.60103381423449,72.78991292777451,0.6472475795294803,25.284731202067725,23.784731202067725,482.00977866763736,0
2026-04-22 10:00:00,24.69105768539874,67.80213907737816,0.2617778376248284,25.225121857720083,23.725121857720083,701.8319755700203,0
2026-04-22 11:00:00,23.759453286527332,58.83594213299956,1.6841915858235161,24.02453155051732,22.52453155051732,637.7309236717558,0
2026-04-22 12:00:00,27.398237763540404,66.61044439785795,1.4303142478924982,27.89655109547614,26.39655109547614,721.5080629120794,0
2026-04-22 13:00:00,24.35618766699312,75.85709885953304,0.5718788994162427,25.13190063277911,23.63190063277911,692.8959869891229,1
2026-04-22 14:00:00,26.34690601067502,66.71796035048209,0.2749213105336113,26.84844482118948,25.34844482118948,602.6142532082332,1
2026-04-22 15:00:00,25.014124274400228,73.41450643160341,0.24309315293292136,25.71655946734833,24.21655946734833,460.3619857588559,1
2026-04-22 16:00:00,25.392476855748157,60.3673121156831,0.023792395368328455,25.70349621921865,24.20349621921865,381.39648147764154,1
2026-04-22 17:00:00,22.714789668868672,69.6443427120161,1.1842924515218272,23.304119950229154,21.804119950229154,107.08027049310806,1
2026-04-22 18:00:00,21.379591013070225,66.52475400392379,0.41897379620558467,21.87533363318794,20.37533363318794,0.0,1
2026-04-22 19:00:00,21.677473523510702,75.88688706192441,0.2752676769264871,22.454080135368436,20.954080135368436,0.0,1
2026-04-22 20:00:00,19.876349736217037,72.31936114686035,0.44588283562747194,20.545930570622847,19.045930570622847,0.0,1
2026-04-22 21:00:00,18.812462722432294,77.78054555641044,1.195468209517316,19.645879089124605,18.145879089124605,0.0,1
2026-04-22 22:00:00,18.24753705838146,81.01594333639989,0.09316340902236407,19.17801535847346,17.67801535847346,0.0,0
2026-04-22 23:00:00,14.740775376334863,81.04870972478183,1.3646559732215782,15.672236668078318,14.172236668078318,0.0,0
2026-04-23 00:00:00,17.996630882056433,75.51452433441037,1.594585076208489,18.762066612088745,17.262066612088745,0.0,0
2026-04-23 01:00:00,17.95052192165102,66.65209665309935,2.052377220974657,18.450084821244,16.950084821244,0.0,0
2026-04-23 02:00:00,16.006296150289018,75.17546030510047,0.35465337895884336,16.76155995944203,15.261559959442032,0.0,0
2026-04-23 03:00:00,17.959793245631918,69.90053258938363,0.1713613402002441,18.556809223313426,17.056809223313426,0.0,0
2026-04-23 04:00:00,19.30248693063451,70.14956275856281,0.32748191000635585,19.906973813391396,18.406973813391396,0.0,0
2026-04-23 05:00:00,20.365607459960756,69.08577497677965,0.2833834163944031,20.938180709264145,19.438180709264145,0.0,0
2026-04-23 06:00:00,22.36223781192876,63.250730726981274,0.13564008747629694,22.7597597337382,21.2597597337382,99.42615146614621,0
2026-04-23 07:00:00,25.302593260335335,54.056555267793804,0.6542371131160182,25.424289918369148,23.924289918369148,239.34677068313255,0
2026-04-23 08:00:00,25.984097953585202,62.53572029883747,0.45321881545372855,26.360169562550325,24.860169562550325,355.27132868817915,0
2026-04-23 09:00:00,23.42865297786159,70.61073378117985,1.4053805950387206,24.046974991296985,22.546974991296985,628.1861374340858,0
2026-04-23 10:00:00,27.124679866457225,56.8630167888418,0.02284548076358351,27.33057037012248,25.83057037012248,584.7965411511194,0
2026-04-23 11:00:00,28.684476972824413,65.16219407704185,0.7227175388413373,29.13934279513567,27.63934279513567,781.9643360014661,0
2026-04-23 12:00:00,27.441660643109763,79.34855045568895,1.007635621037204,28.322117156780433,26.822117156780433,714.0459267940657,0
2026-04-23 13:00:00,28.32754763130025,72.49935778172548,0.9974855419373256,29.002528364752013,27.502528364752013,594.1680183962366,0
2026-04-23 14:00:00,29.2099805495493,76.13680612420426,1.5205441127400299,29.99408473327543,28.49408473327543,754.0609979907751,1
2026-04-23 15:00:00,26.932546087169168,69.19185826879375,0.9140326846984831,27.50830183523298,26.00830183523298,574.2316145605101,1
2026-04-23 16:00:00,24.735410755538553,76.38424015647428,1.8399182205571432,25.526937960232782,24.026937960232782,340.3183175192348,1
2026-04-23 17:00:00,24.723175798715694,63.15370624775293,0.2831153658937672,25.117786986148282,23.617786986148282,239.34703233448064,1
2026-04-23 18:00:00,22.078779611721295,65.82659444146907,0.48971069234948544,22.553577444965367,21.053577444965367,0.0,1
